Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
balanced_accuracy,BalancedRandomForestClassifier,VotingClassifier,-0.06736268856118033,-3.1177985472019905,0.0023857661545849426,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,XGBClassifier,-0.06700510966338158,-3.197342689447617,0.0018625412301287354,True,Worse
balanced_accuracy,DESKL,APosteriori,-0.0031182878009246018,-0.24282454322445463,0.8086437047916021,False,No Diff
balanced_accuracy,DESKL,APriori,0.012477787008619345,0.8931045478922504,0.3739670557063902,False,No Diff
balanced_accuracy,DESKL,BalancedRandomForestClassifier,0.05603258766816799,2.711046617436347,0.007907782522947743,True,Better
balanced_accuracy,DESKL,DESP,-0.0015310090676509125,-0.10915539841593275,0.9133001820779716,False,No Diff
balanced_accuracy,DESKL,DecisionTreeClassifier,0.04039445906114025,2.5248042351180766,0.013164638817437053,True,Better
balanced_accuracy,DESKL,Exponential,-0.003807046578416351,-0.28456641634054936,0.7765707332498308,False,No Diff
balanced_accuracy,DESKL,ExtraTreesClassifier,0.004212688955117172,0.3195853186648329,0.749956127533725,False,No Diff
balanced_accuracy,DESKL,KNOP,-0.0007636773178729683,-0.05582583405187122,0.9555930662135261,False,No Diff
balanced_accuracy,DESKL,KNORAE,0.013253241022515128,1.026778723460254,0.3070269096653262,False,No Diff
balanced_accuracy,DESKL,KNORAU,-0.0003131185994506014,-0.024844431444954334,0.9802290602625701,False,No Diff
balanced_accuracy,DESKL,KNeighborsClassifier,-0.008905158441196326,-0.6163946730149158,0.5390488669023116,False,No Diff
balanced_accuracy,DESKL,Logarithmic,-0.003691643194893235,-0.2761409068249209,0.7830154735844516,False,No Diff
balanced_accuracy,DESKL,LogitBoostClassifier,0.003245429704655023,0.2715048672324876,0.7865681073479781,False,No Diff
balanced_accuracy,DESKL,METADES,0.0182139436129799,1.205374726290005,0.23093189641200668,False,No Diff
balanced_accuracy,DESKL,MLA,0.03693186395618453,2.0639623781037826,0.04163702140063114,True,Better
balanced_accuracy,DESKL,MLPClassifier,-0.006173795695698869,-0.44637065468301734,0.6563043569508609,False,No Diff
balanced_accuracy,DESKL,RRC,-0.0032352895125797865,-0.22499658911832132,0.8224456939683367,False,No Diff
balanced_accuracy,DESKL,RUSBoostClassifier,-0.009500099891111669,-0.6771833829209543,0.49986898383437184,False,No Diff
balanced_accuracy,DESKL,RandomForestClassifier,-0.003994745221915896,-0.2750026060896248,0.7838873402496874,False,No Diff
balanced_accuracy,DESKL,StackingClassifier,-0.02344944810248728,-1.732939589133207,0.08622019841770354,False,No Diff
balanced_accuracy,DESKL,VotingClassifier,-0.01133010089301234,-0.8899225741948662,0.37566492724470113,False,No Diff
balanced_accuracy,DESKL,XGBClassifier,-0.010972521995213591,-0.9364483154183697,0.35132119972587406,False,No Diff
balanced_accuracy,DESP,APosteriori,-0.0015872787332736893,-0.1127006141373166,0.9104961240762577,False,No Diff
balanced_accuracy,DESP,APriori,0.014008796076270258,1.2229553252785246,0.22424980513363277,False,No Diff
balanced_accuracy,DESP,BalancedRandomForestClassifier,0.0575635967358189,2.7447790808227013,0.00719127837168802,True,Better
balanced_accuracy,DESP,DESKL,0.0015310090676509125,0.10915539841593275,0.9133001820779716,False,No Diff
balanced_accuracy,DESP,DecisionTreeClassifier,0.041925468128791166,2.6308450889237123,0.009878892500363489,True,Better
balanced_accuracy,DESP,Exponential,-0.0022760375107654385,-0.17486687309829346,0.8615413703195224,False,No Diff
balanced_accuracy,DESP,ExtraTreesClassifier,0.0057436980227680845,0.4114653317865836,0.6816207727619384,False,No Diff
balanced_accuracy,DESP,KNOP,0.0007673317497779442,0.05694069749665288,0.9547072008098296,False,No Diff
balanced_accuracy,DESP,KNORAE,0.01478425009016604,0.9792053153180484,0.32986538532693976,False,No Diff
balanced_accuracy,DESP,KNORAU,0.001217890468200311,0.09606980609930318,0.9236593357638635,False,No Diff
balanced_accuracy,DESP,KNeighborsClassifier,-0.007374149373545413,-0.557158958086454,0.5786763223121238,False,No Diff
balanced_accuracy,DESP,Logarithmic,-0.0021606341272423224,-0.15988205302930322,0.8732997407723633,False,No Diff
balanced_accuracy,DESP,LogitBoostClassifier,0.004776438772305935,0.35477380495274363,0.7235136918067926,False,No Diff
balanced_accuracy,DESP,METADES,0.019744952680630812,1.2478525592612553,0.21502850667325046,False,No Diff
balanced_accuracy,DESP,MLA,0.03846287302383544,2.147502535214156,0.03419448405102281,True,Better
balanced_accuracy,DESP,MLPClassifier,-0.004642786628047957,-0.34505168631513655,0.7307875284684107,False,No Diff
balanced_accuracy,DESP,RRC,-0.001704280444928874,-0.13680788725306564,0.8914604812420577,False,No Diff
balanced_accuracy,DESP,RUSBoostClassifier,-0.007969090823460756,-0.649376351808575,0.517598924780672,False,No Diff
balanced_accuracy,DESP,RandomForestClassifier,-0.002463736154264984,-0.18534058035826204,0.8533410993000876,False,No Diff
balanced_accuracy,DESP,StackingClassifier,-0.021918439034836368,-1.7495316348310246,0.08329797142580414,False,No Diff
balanced_accuracy,DESP,VotingClassifier,-0.009799091825361428,-0.7015086049851067,0.48463148061886197,False,No Diff
balanced_accuracy,DESP,XGBClassifier,-0.009441512927562679,-0.7521955725377222,0.4537181610580413,False,No Diff
balanced_accuracy,DecisionTreeClassifier,APosteriori,-0.043512746862064855,-3.0024393268162406,0.0033905496531110185,True,Worse
balanced_accuracy,DecisionTreeClassifier,APriori,-0.027916672052520908,-1.6454132463960336,0.10305607376906172,False,No Diff
balanced_accuracy,DecisionTreeClassifier,BalancedRandomForestClassifier,0.015638128607027735,0.6377367203902083,0.525117359905581,False,No Diff
balanced_accuracy,DecisionTreeClassifier,DESKL,-0.04039445906114025,-2.5248042351180766,0.013164638817437053,True,Worse
balanced_accuracy,DecisionTreeClassifier,DESP,-0.041925468128791166,-2.6308450889237123,0.009878892500363489,True,Worse
balanced_accuracy,DecisionTreeClassifier,Exponential,-0.044201505639556604,-3.029317318561795,0.0031264873227846066,True,Worse
balanced_accuracy,DecisionTreeClassifier,ExtraTreesClassifier,-0.03618177010602308,-2.13825534150343,0.03495712842692088,True,Worse
balanced_accuracy,DecisionTreeClassifier,KNOP,-0.04115813637901322,-2.6799752419711544,0.008624569727088669,True,Worse
balanced_accuracy,DecisionTreeClassifier,KNORAE,-0.027141218038625126,-1.590320042849494,0.11495109906882456,False,No Diff
balanced_accuracy,DecisionTreeClassifier,KNORAU,-0.040707577660590855,-2.645016390114408,0.009501141431711373,True,Worse
balanced_accuracy,DecisionTreeClassifier,KNeighborsClassifier,-0.04929961750233658,-3.3307168640134885,0.0012182484747203166,True,Worse
balanced_accuracy,DecisionTreeClassifier,Logarithmic,-0.04408610225603349,-2.5549018182075245,0.012144377936842133,True,Worse
balanced_accuracy,DecisionTreeClassifier,LogitBoostClassifier,-0.03714902935648523,-2.166952949883423,0.032637337475534364,True,Worse
balanced_accuracy,DecisionTreeClassifier,METADES,-0.022180515448160354,-1.258106531722252,0.21131244432571272,False,No Diff
balanced_accuracy,DecisionTreeClassifier,MLA,-0.0034625951049557235,-0.1785200774535423,0.8586793662694333,False,No Diff
balanced_accuracy,DecisionTreeClassifier,MLPClassifier,-0.04656825475683912,-2.741170835601107,0.007264991568052157,True,Worse
balanced_accuracy,DecisionTreeClassifier,RRC,-0.04362974857372004,-2.707155716630311,0.007994474605365755,True,Worse
balanced_accuracy,DecisionTreeClassifier,RUSBoostClassifier,-0.04989455895225192,-3.7685682634985924,0.0002791542450668354,True,Worse
balanced_accuracy,DecisionTreeClassifier,RandomForestClassifier,-0.04438920428305615,-2.9356467260298365,0.004138508718770953,True,Worse
balanced_accuracy,DecisionTreeClassifier,StackingClassifier,-0.06384390716362753,-4.0050102840611785,0.0001200445721662541,True,Worse
balanced_accuracy,DecisionTreeClassifier,VotingClassifier,-0.051724559954152594,-3.481507514281068,0.0007434535468726049,True,Worse
balanced_accuracy,DecisionTreeClassifier,XGBClassifier,-0.051366981056353844,-3.2783394409646385,0.0014412676026745578,True,Worse
balanced_accuracy,Exponential,APosteriori,0.0006887587774917492,0.05380389191798353,0.9571998335283323,False,No Diff
balanced_accuracy,Exponential,APriori,0.016284833587035696,1.0669823775315523,0.28857485088131024,False,No Diff
balanced_accuracy,Exponential,BalancedRandomForestClassifier,0.05983963424658434,2.710682108595109,0.00791586760507844,True,Better
balanced_accuracy,Exponential,DESKL,0.003807046578416351,0.28456641634054936,0.7765707332498308,False,No Diff
balanced_accuracy,Exponential,DESP,0.0022760375107654385,0.17486687309829346,0.8615413703195224,False,No Diff
balanced_accuracy,Exponential,DecisionTreeClassifier,0.044201505639556604,3.029317318561795,0.0031264873227846066,True,Better
balanced_accuracy,Exponential,ExtraTreesClassifier,0.008019735533533523,0.5773554196791938,0.565010097744042,False,No Diff
balanced_accuracy,Exponential,KNOP,0.0030433692605433826,0.23896955489529748,0.8116231902907824,False,No Diff
balanced_accuracy,Exponential,KNORAE,0.01706028760093148,1.194130084902905,0.23528043194026674,False,No Diff
balanced_accuracy,Exponential,KNORAU,0.0034939279789657496,0.2705677623987671,0.7872867692149184,False,No Diff
balanced_accuracy,Exponential,KNeighborsClassifier,-0.005098111862779975,-0.42544082710015096,0.6714387423777246,False,No Diff
balanced_accuracy,Exponential,Logarithmic,0.00011540338352311608,0.008485525248346646,0.9932466875634652,False,No Diff
balanced_accuracy,Exponential,LogitBoostClassifier,0.007052476283071374,0.5319109556064803,0.5959793063833392,False,No Diff
balanced_accuracy,Exponential,METADES,0.02202099019139625,1.3802153107089852,0.17062911589638974,False,No Diff
balanced_accuracy,Exponential,MLA,0.04073891053460088,2.40521613150387,0.01802045820852826,True,Better
balanced_accuracy,Exponential,MLPClassifier,-0.0023667491172825184,-0.16254858442369202,0.8712051945284096,False,No Diff
balanced_accuracy,Exponential,RRC,0.0005717570658365645,0.03976010226404621,0.9683644565193376,False,No Diff
balanced_accuracy,Exponential,RUSBoostClassifier,-0.0056930533126953176,-0.42530600049064166,0.671536683970122,False,No Diff
balanced_accuracy,Exponential,RandomForestClassifier,-0.00018769864349954535,-0.014351439253939958,0.9885784833961897,False,No Diff
balanced_accuracy,Exponential,StackingClassifier,-0.01964240152407093,-1.5891343481316285,0.11521867596780416,False,No Diff
balanced_accuracy,Exponential,VotingClassifier,-0.007523054314595989,-0.7961196055009553,0.4278674130070771,False,No Diff
balanced_accuracy,Exponential,XGBClassifier,-0.00716547541679724,-0.5196555728393296,0.6044636159793915,False,No Diff
balanced_accuracy,ExtraTreesClassifier,APosteriori,-0.007330976756041774,-0.5262879115679538,0.5998652591853175,False,No Diff
balanced_accuracy,ExtraTreesClassifier,APriori,0.008265098053502173,0.5863858848475593,0.5589508835243546,False,No Diff
balanced_accuracy,ExtraTreesClassifier,BalancedRandomForestClassifier,0.051819898713050816,2.376291142956003,0.019411536938309524,True,Better
balanced_accuracy,ExtraTreesClassifier,DESKL,-0.004212688955117172,-0.3195853186648329,0.749956127533725,False,No Diff
balanced_accuracy,ExtraTreesClassifier,DESP,-0.0057436980227680845,-0.4114653317865836,0.6816207727619384,False,No Diff
balanced_accuracy,ExtraTreesClassifier,DecisionTreeClassifier,0.03618177010602308,2.13825534150343,0.03495712842692088,True,Better
balanced_accuracy,ExtraTreesClassifier,Exponential,-0.008019735533533523,-0.5773554196791938,0.565010097744042,False,No Diff
balanced_accuracy,ExtraTreesClassifier,KNOP,-0.00497636627299014,-0.3901459154497369,0.6972668082394371,False,No Diff
balanced_accuracy,ExtraTreesClassifier,KNORAE,0.009040552067397956,0.6923803584683671,0.49031935246863334,False,No Diff
balanced_accuracy,ExtraTreesClassifier,KNORAU,-0.004525807554567773,-0.3156543286346213,0.7529293590824486,False,No Diff
balanced_accuracy,ExtraTreesClassifier,KNeighborsClassifier,-0.013117847396313498,-0.99247623311866,0.3233848536638,False,No Diff
balanced_accuracy,ExtraTreesClassifier,Logarithmic,-0.007904332150010407,-0.6197330740859311,0.5368573025406633,False,No Diff
balanced_accuracy,ExtraTreesClassifier,LogitBoostClassifier,-0.0009672592504621491,-0.0811398355092287,0.9354945562657202,False,No Diff
balanced_accuracy,ExtraTreesClassifier,METADES,0.014001254657862727,0.907244684921632,0.3664804504572291,False,No Diff
balanced_accuracy,ExtraTreesClassifier,MLA,0.03271917500106736,2.0325879812326515,0.04477181751091964,True,Better
balanced_accuracy,ExtraTreesClassifier,MLPClassifier,-0.010386484650816041,-0.7525983746840141,0.45347710402312524,False,No Diff
balanced_accuracy,ExtraTreesClassifier,RRC,-0.0074479784676969585,-0.4767363787851487,0.6346004666145544,False,No Diff
balanced_accuracy,ExtraTreesClassifier,RUSBoostClassifier,-0.01371278884622884,-0.9903266682520961,0.32442878570687783,False,No Diff
balanced_accuracy,ExtraTreesClassifier,RandomForestClassifier,-0.008207434177033068,-0.5379468241749427,0.5918210704621613,False,No Diff
balanced_accuracy,ExtraTreesClassifier,StackingClassifier,-0.027662137057604452,-2.2664614881955476,0.02559911900676066,True,Worse
balanced_accuracy,ExtraTreesClassifier,VotingClassifier,-0.015542789848129512,-1.1463952796237358,0.2543949401057602,False,No Diff
balanced_accuracy,ExtraTreesClassifier,XGBClassifier,-0.015185210950330763,-1.4686510594380602,0.1450978173637914,False,No Diff
balanced_accuracy,KNOP,APosteriori,-0.0023546104830516335,-0.21350160530906073,0.8313748058306397,False,No Diff
balanced_accuracy,KNOP,APriori,0.013241464326492314,0.8815285997028892,0.3801670163641361,False,No Diff
balanced_accuracy,KNOP,BalancedRandomForestClassifier,0.056796264986040956,2.5815825874967553,0.01130003135647692,True,Better
balanced_accuracy,KNOP,DESKL,0.0007636773178729683,0.05582583405187122,0.9555930662135261,False,No Diff
balanced_accuracy,KNOP,DESP,-0.0007673317497779442,-0.05694069749665288,0.9547072008098296,False,No Diff
balanced_accuracy,KNOP,DecisionTreeClassifier,0.04115813637901322,2.6799752419711544,0.008624569727088669,True,Better
balanced_accuracy,KNOP,Exponential,-0.0030433692605433826,-0.23896955489529748,0.8116231902907824,False,No Diff
balanced_accuracy,KNOP,ExtraTreesClassifier,0.00497636627299014,0.3901459154497369,0.6972668082394371,False,No Diff
balanced_accuracy,KNOP,KNORAE,0.014016918340388096,1.0447227218219692,0.29869538010865077,False,No Diff
balanced_accuracy,KNOP,KNORAU,0.00045055871842236694,0.03419553301133028,0.9727900798517768,False,No Diff
balanced_accuracy,KNOP,KNeighborsClassifier,-0.008141481123323357,-0.6441929969268493,0.5209400326360674,False,No Diff
balanced_accuracy,KNOP,Logarithmic,-0.0029279658770202666,-0.219399734054853,0.826790399052776,False,No Diff
balanced_accuracy,KNOP,LogitBoostClassifier,0.004009107022527991,0.2779016289722142,0.7816674164496656,False,No Diff
balanced_accuracy,KNOP,METADES,0.018977620930852868,1.3322605273142953,0.18583325826589775,False,No Diff
balanced_accuracy,KNOP,MLA,0.0376955412740575,2.308121783827274,0.023072976291871956,True,Better
balanced_accuracy,KNOP,MLPClassifier,-0.005410118377825901,-0.40102504150391455,0.6892659141429279,False,No Diff
balanced_accuracy,KNOP,RRC,-0.002471612194706818,-0.19068693518785865,0.8491613664365742,False,No Diff
balanced_accuracy,KNOP,RUSBoostClassifier,-0.0087364225732387,-0.7181924864493817,0.4743301039471113,False,No Diff
balanced_accuracy,KNOP,RandomForestClassifier,-0.003231067904042928,-0.2667285200691377,0.7902329826510355,False,No Diff
balanced_accuracy,KNOP,StackingClassifier,-0.022685770784614312,-1.7235900126767465,0.08790356512977604,False,No Diff
balanced_accuracy,KNOP,VotingClassifier,-0.010566423575139372,-0.9049925523512747,0.3676664653580157,False,No Diff
balanced_accuracy,KNOP,XGBClassifier,-0.010208844677340623,-0.8058431254821307,0.42226470892701684,False,No Diff
balanced_accuracy,KNORAE,APosteriori,-0.01637152882343973,-1.1839825026226063,0.23925495026265864,False,No Diff
balanced_accuracy,KNORAE,APriori,-0.0007754540138957822,-0.05223407867498801,0.958447431786809,False,No Diff
balanced_accuracy,KNORAE,BalancedRandomForestClassifier,0.04277934664565286,1.9019679103151936,0.060082267353065745,False,No Diff
balanced_accuracy,KNORAE,DESKL,-0.013253241022515128,-1.026778723460254,0.3070269096653262,False,No Diff
balanced_accuracy,KNORAE,DESP,-0.01478425009016604,-0.9792053153180484,0.32986538532693976,False,No Diff
balanced_accuracy,KNORAE,DecisionTreeClassifier,0.027141218038625126,1.590320042849494,0.11495109906882456,False,No Diff
balanced_accuracy,KNORAE,Exponential,-0.01706028760093148,-1.194130084902905,0.23528043194026674,False,No Diff
balanced_accuracy,KNORAE,ExtraTreesClassifier,-0.009040552067397956,-0.6923803584683671,0.49031935246863334,False,No Diff
balanced_accuracy,KNORAE,KNOP,-0.014016918340388096,-1.0447227218219692,0.29869538010865077,False,No Diff
balanced_accuracy,KNORAE,KNORAU,-0.013566359621965729,-0.993474688804763,0.32290071237954865,False,No Diff
balanced_accuracy,KNORAE,KNeighborsClassifier,-0.022158399463711453,-1.6263921023533248,0.10704531266692532,False,No Diff
balanced_accuracy,KNORAE,Logarithmic,-0.016944884217408362,-1.5719143133052809,0.1191610575410327,False,No Diff
balanced_accuracy,KNORAE,LogitBoostClassifier,-0.010007811317860105,-0.7675361726574083,0.4445895348505414,False,No Diff
balanced_accuracy,KNORAE,METADES,0.004960702590464772,0.323221937648635,0.7472088987856031,False,No Diff
balanced_accuracy,KNORAE,MLA,0.023678622933669402,1.523397536291182,0.13084733299635135,False,No Diff
balanced_accuracy,KNORAE,MLPClassifier,-0.019427036718213997,-1.2946773471331536,0.19844306781701,False,No Diff
balanced_accuracy,KNORAE,RRC,-0.016488530535094914,-1.1161438515742887,0.2670623355986185,False,No Diff
balanced_accuracy,KNORAE,RUSBoostClassifier,-0.022753340913626796,-1.6521167018904777,0.10167911268129305,False,No Diff
balanced_accuracy,KNORAE,RandomForestClassifier,-0.017247986244431024,-1.2040959812680638,0.23142347180119227,False,No Diff
balanced_accuracy,KNORAE,StackingClassifier,-0.03670268912500241,-2.937528673909206,0.004115502459957445,True,Worse
balanced_accuracy,KNORAE,VotingClassifier,-0.024583341915527468,-1.8354978887203852,0.06943393583585779,False,No Diff
balanced_accuracy,KNORAE,XGBClassifier,-0.02422576301772872,-1.8189202224239687,0.07194665826807005,False,No Diff
balanced_accuracy,KNORAU,APosteriori,-0.0028051692014740004,-0.2113461934909685,0.8330515943908332,False,No Diff
balanced_accuracy,KNORAU,APriori,0.012790905608069947,1.0035293047216556,0.31805208599814777,False,No Diff
balanced_accuracy,KNORAU,BalancedRandomForestClassifier,0.05634570626761859,2.6932536356512684,0.008311326633978981,True,Better
balanced_accuracy,KNORAU,DESKL,0.0003131185994506014,0.024844431444954334,0.9802290602625701,False,No Diff
balanced_accuracy,KNORAU,DESP,-0.001217890468200311,-0.09606980609930318,0.9236593357638635,False,No Diff
balanced_accuracy,KNORAU,DecisionTreeClassifier,0.040707577660590855,2.645016390114408,0.009501141431711373,True,Better
balanced_accuracy,KNORAU,Exponential,-0.0034939279789657496,-0.2705677623987671,0.7872867692149184,False,No Diff
balanced_accuracy,KNORAU,ExtraTreesClassifier,0.004525807554567773,0.3156543286346213,0.7529293590824486,False,No Diff
balanced_accuracy,KNORAU,KNOP,-0.00045055871842236694,-0.03419553301133028,0.9727900798517768,False,No Diff
balanced_accuracy,KNORAU,KNORAE,0.013566359621965729,0.993474688804763,0.32290071237954865,False,No Diff
balanced_accuracy,KNORAU,KNeighborsClassifier,-0.008592039841745724,-0.6794126519618144,0.49846188843681993,False,No Diff
balanced_accuracy,KNORAU,Logarithmic,-0.0033785245954426335,-0.24596753396219145,0.8062165964168868,False,No Diff
balanced_accuracy,KNORAU,LogitBoostClassifier,0.0035585483041056243,0.2567662881835571,0.7978920543352197,False,No Diff
balanced_accuracy,KNORAU,METADES,0.0185270622124305,1.2185841943788251,0.22589794679445568,False,No Diff
balanced_accuracy,KNORAU,MLA,0.03724498255563513,2.4634145743902858,0.015487318535852217,True,Better
balanced_accuracy,KNORAU,MLPClassifier,-0.005860677096248268,-0.40150099066791384,0.6889166804377145,False,No Diff
balanced_accuracy,KNORAU,RRC,-0.002922170913129185,-0.2144703468469517,0.8306214329258546,False,No Diff
balanced_accuracy,KNORAU,RUSBoostClassifier,-0.009186981291661067,-0.7612526843266411,0.4483156831521893,False,No Diff
balanced_accuracy,KNORAU,RandomForestClassifier,-0.003681626622465295,-0.2644813139962254,0.7919588924820545,False,No Diff
balanced_accuracy,KNORAU,StackingClassifier,-0.02313632950303668,-1.9371458781408402,0.055577781683498334,False,No Diff
balanced_accuracy,KNORAU,VotingClassifier,-0.011016982293561739,-0.841933203887786,0.40185459325213846,False,No Diff
balanced_accuracy,KNORAU,XGBClassifier,-0.01065940339576299,-0.7643052241840319,0.44650326311466193,False,No Diff
balanced_accuracy,KNeighborsClassifier,APosteriori,0.005786870640271724,0.4070765831753145,0.6848305484474925,False,No Diff
balanced_accuracy,KNeighborsClassifier,APriori,0.02138294544981567,1.620955285592443,0.10820810690317893,False,No Diff
balanced_accuracy,KNeighborsClassifier,BalancedRandomForestClassifier,0.06493774610936431,3.027250969492405,0.0031460922172445106,True,Better
balanced_accuracy,KNeighborsClassifier,DESKL,0.008905158441196326,0.6163946730149158,0.5390488669023116,False,No Diff
balanced_accuracy,KNeighborsClassifier,DESP,0.007374149373545413,0.557158958086454,0.5786763223121238,False,No Diff
balanced_accuracy,KNeighborsClassifier,DecisionTreeClassifier,0.04929961750233658,3.3307168640134885,0.0012182484747203166,True,Better
balanced_accuracy,KNeighborsClassifier,Exponential,0.005098111862779975,0.42544082710015096,0.6714387423777246,False,No Diff
balanced_accuracy,KNeighborsClassifier,ExtraTreesClassifier,0.013117847396313498,0.99247623311866,0.3233848536638,False,No Diff
balanced_accuracy,KNeighborsClassifier,KNOP,0.008141481123323357,0.6441929969268493,0.5209400326360674,False,No Diff
balanced_accuracy,KNeighborsClassifier,KNORAE,0.022158399463711453,1.6263921023533248,0.10704531266692532,False,No Diff
balanced_accuracy,KNeighborsClassifier,KNORAU,0.008592039841745724,0.6794126519618144,0.49846188843681993,False,No Diff
balanced_accuracy,KNeighborsClassifier,Logarithmic,0.005213515246303091,0.3864190886187428,0.7000155820853802,False,No Diff
balanced_accuracy,KNeighborsClassifier,LogitBoostClassifier,0.012150588145851349,0.8035926335535374,0.423557548754385,False,No Diff
balanced_accuracy,KNeighborsClassifier,METADES,0.027119102054176225,1.7499423887459307,0.08322667454298423,False,No Diff
balanced_accuracy,KNeighborsClassifier,MLA,0.045837022397380855,2.9761487568740046,0.0036686475867298237,True,Better
balanced_accuracy,KNeighborsClassifier,MLPClassifier,0.0027313627454974565,0.2043920677520098,0.8384667323206768,False,No Diff
balanced_accuracy,KNeighborsClassifier,RRC,0.005669868928616539,0.40616892667113563,0.6854951003471941,False,No Diff
balanced_accuracy,KNeighborsClassifier,RUSBoostClassifier,-0.0005949414499153427,-0.04947315892811209,0.9606419025216462,False,No Diff
balanced_accuracy,KNeighborsClassifier,RandomForestClassifier,0.0049104132192804295,0.3730438599707064,0.7099133389179233,False,No Diff
balanced_accuracy,KNeighborsClassifier,StackingClassifier,-0.014544289661290954,-1.2503202501016755,0.2141298705745061,False,No Diff
balanced_accuracy,KNeighborsClassifier,VotingClassifier,-0.0024249424518160145,-0.22121596297458657,0.8253799068279875,False,No Diff
balanced_accuracy,KNeighborsClassifier,XGBClassifier,-0.0020673635540172652,-0.16032297203280635,0.8729533386053081,False,No Diff
balanced_accuracy,Logarithmic,APosteriori,0.0005733553939686331,0.042653485010274,0.9660636681447301,False,No Diff
balanced_accuracy,Logarithmic,APriori,0.01616943020351258,1.107475184998145,0.27077207411263077,False,No Diff
balanced_accuracy,Logarithmic,BalancedRandomForestClassifier,0.05972423086306122,2.719329987698849,0.007726063458428582,True,Better
balanced_accuracy,Logarithmic,DESKL,0.003691643194893235,0.2761409068249209,0.7830154735844516,False,No Diff
balanced_accuracy,Logarithmic,DESP,0.0021606341272423224,0.15988205302930322,0.8732997407723633,False,No Diff
balanced_accuracy,Logarithmic,DecisionTreeClassifier,0.04408610225603349,2.5549018182075245,0.012144377936842133,True,Better
balanced_accuracy,Logarithmic,Exponential,-0.00011540338352311608,-0.008485525248346646,0.9932466875634652,False,No Diff
balanced_accuracy,Logarithmic,ExtraTreesClassifier,0.007904332150010407,0.6197330740859311,0.5368573025406633,False,No Diff
balanced_accuracy,Logarithmic,KNOP,0.0029279658770202666,0.219399734054853,0.826790399052776,False,No Diff
balanced_accuracy,Logarithmic,KNORAE,0.016944884217408362,1.5719143133052809,0.1191610575410327,False,No Diff
balanced_accuracy,Logarithmic,KNORAU,0.0033785245954426335,0.24596753396219145,0.8062165964168868,False,No Diff
balanced_accuracy,Logarithmic,KNeighborsClassifier,-0.005213515246303091,-0.3864190886187428,0.7000155820853802,False,No Diff
balanced_accuracy,Logarithmic,LogitBoostClassifier,0.006937072899548258,0.5949493034871669,0.5532347961742479,False,No Diff
balanced_accuracy,Logarithmic,METADES,0.021905586807873134,1.6239075417180524,0.10757544282491073,False,No Diff
balanced_accuracy,Logarithmic,MLA,0.040623507151077765,2.422428844949933,0.01723537811232116,True,Better
balanced_accuracy,Logarithmic,MLPClassifier,-0.0024821525008056344,-0.17803553583213816,0.8590588597165776,False,No Diff
balanced_accuracy,Logarithmic,RRC,0.0004563536823134484,0.0327485434074397,0.9739410472088386,False,No Diff
balanced_accuracy,Logarithmic,RUSBoostClassifier,-0.005808456696218434,-0.4420054076940342,0.6594493407961767,False,No Diff
balanced_accuracy,Logarithmic,RandomForestClassifier,-0.0003031020270226614,-0.020374326075678763,0.9837857718445293,False,No Diff
balanced_accuracy,Logarithmic,StackingClassifier,-0.019757804907594045,-1.5993718556998753,0.11292468902855973,False,No Diff
balanced_accuracy,Logarithmic,VotingClassifier,-0.0076384576981191055,-0.5833556626982088,0.5609805111791244,False,No Diff
balanced_accuracy,Logarithmic,XGBClassifier,-0.007280878800320356,-0.5732324097628739,0.5677871558478425,False,No Diff
balanced_accuracy,LogitBoostClassifier,APosteriori,-0.006363717505579625,-0.444973512279978,0.6573102723043427,False,No Diff
balanced_accuracy,LogitBoostClassifier,APriori,0.009232357303964323,0.6168644940431849,0.538740167894911,False,No Diff
balanced_accuracy,LogitBoostClassifier,BalancedRandomForestClassifier,0.052787157963512965,2.318974503935723,0.022452098097170557,True,Better
balanced_accuracy,LogitBoostClassifier,DESKL,-0.003245429704655023,-0.2715048672324876,0.7865681073479781,False,No Diff
balanced_accuracy,LogitBoostClassifier,DESP,-0.004776438772305935,-0.35477380495274363,0.7235136918067926,False,No Diff
balanced_accuracy,LogitBoostClassifier,DecisionTreeClassifier,0.03714902935648523,2.166952949883423,0.032637337475534364,True,Better
balanced_accuracy,LogitBoostClassifier,Exponential,-0.007052476283071374,-0.5319109556064803,0.5959793063833392,False,No Diff
balanced_accuracy,LogitBoostClassifier,ExtraTreesClassifier,0.0009672592504621491,0.0811398355092287,0.9354945562657202,False,No Diff
balanced_accuracy,LogitBoostClassifier,KNOP,-0.004009107022527991,-0.2779016289722142,0.7816674164496656,False,No Diff
balanced_accuracy,LogitBoostClassifier,KNORAE,0.010007811317860105,0.7675361726574083,0.4445895348505414,False,No Diff
balanced_accuracy,LogitBoostClassifier,KNORAU,-0.0035585483041056243,-0.2567662881835571,0.7978920543352197,False,No Diff
balanced_accuracy,LogitBoostClassifier,KNeighborsClassifier,-0.012150588145851349,-0.8035926335535374,0.423557548754385,False,No Diff
balanced_accuracy,LogitBoostClassifier,Logarithmic,-0.006937072899548258,-0.5949493034871669,0.5532347961742479,False,No Diff
balanced_accuracy,LogitBoostClassifier,METADES,0.014968513908324876,1.0407569595806359,0.30052339506014786,False,No Diff
